Number of Nodes = 76
Number of Links = 85
Number of Trains = 4
Computational time:,85,Iteration:, 211,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,80.911,Total Resource Price (Resource Cost):,20.123,Total Travel Time:,453.000,Optimality gap:,0.143
Computational time:,85,Iteration:, 212,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,80.831,Total Resource Price (Resource Cost):,20.123,Total Travel Time:,457.000,Optimality gap:,0.143
Computational time:,85,Iteration:, 213,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,80.991,Total Resource Price (Resource Cost):,20.133,Total Travel Time:,453.000,Optimality gap:,0.143
Computational time:,86,Iteration:, 214,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,80.792,Total Resource Price (Resource Cost):,20.133,Total Travel Time:,454.000,Optimality gap:,0.143
Computational time:,86,Iteration:, 215,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,80.971,Total Resource Price (Resource Cost):,20.103,Total Travel Time:,446.000,Optimality gap:,0.143
Computational time:,87,Iteration:, 216,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,80.960,Total Resource Price (Resource Cost):,20.193,Total Travel Time:,467.000,Optimality gap:,0.143
Computational time:,87,Iteration:, 217,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,80.893,Total Resource Price (Resource Cost):,20.123,Total Travel Time:,447.000,Optimality gap:,0.143
Computational time:,87,Iteration:, 218,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,80.893,Total Resource Price (Resource Cost):,20.114,Total Travel Time:,453.000,Optimality gap:,0.143
Computational time:,88,Iteration:, 219,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,81.071,Total Resource Price (Resource Cost):,20.214,Total Travel Time:,460.000,Optimality gap:,0.143
Computational time:,88,Iteration:, 220,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,80.855,Total Resource Price (Resource Cost):,20.174,Total Travel Time:,447.000,Optimality gap:,0.143
Computational time:,89,Iteration:, 221,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,81.031,Total Resource Price (Resource Cost):,20.164,Total Travel Time:,453.000,Optimality gap:,0.143
Computational time:,89,Iteration:, 222,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,81.043,Total Resource Price (Resource Cost):,20.234,Total Travel Time:,460.000,Optimality gap:,0.143
Computational time:,89,Iteration:, 223,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,80.913,Total Resource Price (Resource Cost):,20.184,Total Travel Time:,447.000,Optimality gap:,0.143
Computational time:,90,Iteration:, 224,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,80.973,Total Resource Price (Resource Cost):,20.164,Total Travel Time:,453.000,Optimality gap:,0.143
Computational time:,90,Iteration:, 225,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,81.113,Total Resource Price (Resource Cost):,20.264,Total Travel Time:,447.000,Optimality gap:,0.143
Computational time:,91,Iteration:, 226,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,81.003,Total Resource Price (Resource Cost):,20.274,Total Travel Time:,460.000,Optimality gap:,0.143
Computational time:,91,Iteration:, 227,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,81.032,Total Resource Price (Resource Cost):,20.224,Total Travel Time:,450.000,Optimality gap:,0.143
Computational time:,91,Iteration:, 228,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,81.053,Total Resource Price (Resource Cost):,20.244,Total Travel Time:,453.000,Optimality gap:,0.143
Computational time:,92,Iteration:, 229,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,81.151,Total Resource Price (Resource Cost):,20.284,Total Travel Time:,453.000,Optimality gap:,0.143
Computational time:,92,Iteration:, 230,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,81.133,Total Resource Price (Resource Cost):,20.294,Total Travel Time:,453.000,Optimality gap:,0.143
Computational time:,93,Iteration:, 231,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,81.163,Total Resource Price (Resource Cost):,20.314,Total Travel Time:,447.000,Optimality gap:,0.143
Computational time:,93,Iteration:, 232,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,81.083,Total Resource Price (Resource Cost):,20.324,Total Travel Time:,460.000,Optimality gap:,0.143
Computational time:,93,Iteration:, 233,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,81.102,Total Resource Price (Resource Cost):,20.294,Total Travel Time:,450.000,Optimality gap:,0.143
Computational time:,94,Iteration:, 234,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,81.153,Total Resource Price (Resource Cost):,20.314,Total Travel Time:,453.000,Optimality gap:,0.143
Computational time:,94,Iteration:, 235,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,81.211,Total Resource Price (Resource Cost):,20.354,Total Travel Time:,460.000,Optimality gap:,0.143
Computational time:,95,Iteration:, 236,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,81.061,Total Resource Price (Resource Cost):,20.334,Total Travel Time:,449.000,Optimality gap:,0.143
Computational time:,95,Iteration:, 237,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.211,Total Resource Price (Resource Cost):,20.314,Total Travel Time:,453.000,Optimality gap:,0.142
Computational time:,95,Iteration:, 238,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.203,Total Resource Price (Resource Cost):,20.394,Total Travel Time:,460.000,Optimality gap:,0.142
Computational time:,96,Iteration:, 239,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.113,Total Resource Price (Resource Cost):,20.344,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,96,Iteration:, 240,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.153,Total Resource Price (Resource Cost):,20.324,Total Travel Time:,453.000,Optimality gap:,0.142
Computational time:,97,Iteration:, 241,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.301,Total Resource Price (Resource Cost):,20.424,Total Travel Time:,460.000,Optimality gap:,0.142
Computational time:,97,Iteration:, 242,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.105,Total Resource Price (Resource Cost):,20.384,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,97,Iteration:, 243,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.252,Total Resource Price (Resource Cost):,20.374,Total Travel Time:,450.000,Optimality gap:,0.142
Computational time:,98,Iteration:, 244,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.243,Total Resource Price (Resource Cost):,20.424,Total Travel Time:,460.000,Optimality gap:,0.142
Computational time:,98,Iteration:, 245,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.193,Total Resource Price (Resource Cost):,20.394,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,99,Iteration:, 246,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.203,Total Resource Price (Resource Cost):,20.374,Total Travel Time:,453.000,Optimality gap:,0.142
Computational time:,99,Iteration:, 247,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.341,Total Resource Price (Resource Cost):,20.474,Total Travel Time:,460.000,Optimality gap:,0.142
Computational time:,99,Iteration:, 248,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.185,Total Resource Price (Resource Cost):,20.434,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,100,Iteration:, 249,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.311,Total Resource Price (Resource Cost):,20.424,Total Travel Time:,453.000,Optimality gap:,0.142
Computational time:,100,Iteration:, 250,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.343,Total Resource Price (Resource Cost):,20.494,Total Travel Time:,460.000,Optimality gap:,0.142
Computational time:,101,Iteration:, 251,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.213,Total Resource Price (Resource Cost):,20.444,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,101,Iteration:, 252,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.283,Total Resource Price (Resource Cost):,20.424,Total Travel Time:,453.000,Optimality gap:,0.142
Computational time:,101,Iteration:, 253,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.411,Total Resource Price (Resource Cost):,20.524,Total Travel Time:,460.000,Optimality gap:,0.142
Computational time:,102,Iteration:, 254,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.235,Total Resource Price (Resource Cost):,20.484,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,102,Iteration:, 255,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.352,Total Resource Price (Resource Cost):,20.474,Total Travel Time:,450.000,Optimality gap:,0.142
Computational time:,103,Iteration:, 256,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.383,Total Resource Price (Resource Cost):,20.524,Total Travel Time:,460.000,Optimality gap:,0.142
Computational time:,103,Iteration:, 257,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.293,Total Resource Price (Resource Cost):,20.494,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,103,Iteration:, 258,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.325,Total Resource Price (Resource Cost):,20.474,Total Travel Time:,454.000,Optimality gap:,0.142
Computational time:,104,Iteration:, 259,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.431,Total Resource Price (Resource Cost):,20.584,Total Travel Time:,460.000,Optimality gap:,0.142
Computational time:,104,Iteration:, 260,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.305,Total Resource Price (Resource Cost):,20.524,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,105,Iteration:, 261,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.393,Total Resource Price (Resource Cost):,20.514,Total Travel Time:,454.000,Optimality gap:,0.142
Computational time:,105,Iteration:, 262,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.443,Total Resource Price (Resource Cost):,20.584,Total Travel Time:,460.000,Optimality gap:,0.142
Computational time:,105,Iteration:, 263,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.293,Total Resource Price (Resource Cost):,20.524,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,106,Iteration:, 264,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.385,Total Resource Price (Resource Cost):,20.504,Total Travel Time:,454.000,Optimality gap:,0.142
Computational time:,106,Iteration:, 265,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.461,Total Resource Price (Resource Cost):,20.614,Total Travel Time:,460.000,Optimality gap:,0.142
Computational time:,107,Iteration:, 266,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.335,Total Resource Price (Resource Cost):,20.554,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,107,Iteration:, 267,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.422,Total Resource Price (Resource Cost):,20.544,Total Travel Time:,450.000,Optimality gap:,0.142
Computational time:,107,Iteration:, 268,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.446,Total Resource Price (Resource Cost):,20.594,Total Travel Time:,462.000,Optimality gap:,0.142
Computational time:,108,Iteration:, 269,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.343,Total Resource Price (Resource Cost):,20.564,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,108,Iteration:, 270,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.413,Total Resource Price (Resource Cost):,20.524,Total Travel Time:,453.000,Optimality gap:,0.142
Computational time:,109,Iteration:, 271,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.461,Total Resource Price (Resource Cost):,20.624,Total Travel Time:,460.000,Optimality gap:,0.142
Computational time:,109,Iteration:, 272,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.395,Total Resource Price (Resource Cost):,20.584,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,109,Iteration:, 273,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.453,Total Resource Price (Resource Cost):,20.574,Total Travel Time:,454.000,Optimality gap:,0.142
Computational time:,110,Iteration:, 274,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.503,Total Resource Price (Resource Cost):,20.644,Total Travel Time:,460.000,Optimality gap:,0.142
Computational time:,110,Iteration:, 275,Lower bound in Minute:,60.898,Upper bound in Minute:,71.000,Lower bound:,60.898,Upper bound:,71.000,Total Trip Price:,81.353,Total Resource Price (Resource Cost):,20.584,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,110,Iteration:, 276,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.475,Total Resource Price (Resource Cost):,20.564,Total Travel Time:,454.000,Optimality gap:,0.142
Computational time:,111,Iteration:, 277,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.491,Total Resource Price (Resource Cost):,20.674,Total Travel Time:,460.000,Optimality gap:,0.142
Computational time:,111,Iteration:, 278,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.411,Total Resource Price (Resource Cost):,20.614,Total Travel Time:,449.000,Optimality gap:,0.142
Computational time:,112,Iteration:, 279,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.503,Total Resource Price (Resource Cost):,20.594,Total Travel Time:,454.000,Optimality gap:,0.142
Computational time:,112,Iteration:, 280,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.523,Total Resource Price (Resource Cost):,20.674,Total Travel Time:,460.000,Optimality gap:,0.142
Computational time:,112,Iteration:, 281,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.393,Total Resource Price (Resource Cost):,20.614,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,113,Iteration:, 282,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.495,Total Resource Price (Resource Cost):,20.594,Total Travel Time:,454.000,Optimality gap:,0.142
Computational time:,113,Iteration:, 283,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.531,Total Resource Price (Resource Cost):,20.704,Total Travel Time:,457.000,Optimality gap:,0.142
Computational time:,114,Iteration:, 284,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.495,Total Resource Price (Resource Cost):,20.644,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,114,Iteration:, 285,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.535,Total Resource Price (Resource Cost):,20.664,Total Travel Time:,462.000,Optimality gap:,0.142
Computational time:,114,Iteration:, 286,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.475,Total Resource Price (Resource Cost):,20.674,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,115,Iteration:, 287,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.531,Total Resource Price (Resource Cost):,20.644,Total Travel Time:,460.000,Optimality gap:,0.142
Computational time:,115,Iteration:, 288,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.485,Total Resource Price (Resource Cost):,20.664,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,116,Iteration:, 289,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.533,Total Resource Price (Resource Cost):,20.654,Total Travel Time:,454.000,Optimality gap:,0.142
Computational time:,116,Iteration:, 290,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.523,Total Resource Price (Resource Cost):,20.704,Total Travel Time:,460.000,Optimality gap:,0.142
Computational time:,116,Iteration:, 291,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.453,Total Resource Price (Resource Cost):,20.644,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,117,Iteration:, 292,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.525,Total Resource Price (Resource Cost):,20.624,Total Travel Time:,454.000,Optimality gap:,0.142
Computational time:,117,Iteration:, 293,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.541,Total Resource Price (Resource Cost):,20.734,Total Travel Time:,460.000,Optimality gap:,0.142
Computational time:,118,Iteration:, 294,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.495,Total Resource Price (Resource Cost):,20.674,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,118,Iteration:, 295,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.545,Total Resource Price (Resource Cost):,20.664,Total Travel Time:,462.000,Optimality gap:,0.142
Computational time:,118,Iteration:, 296,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.485,Total Resource Price (Resource Cost):,20.684,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,119,Iteration:, 297,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.541,Total Resource Price (Resource Cost):,20.654,Total Travel Time:,460.000,Optimality gap:,0.142
Computational time:,119,Iteration:, 298,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.495,Total Resource Price (Resource Cost):,20.674,Total Travel Time:,447.000,Optimality gap:,0.142
Computational time:,120,Iteration:, 299,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.545,Total Resource Price (Resource Cost):,20.664,Total Travel Time:,462.000,Optimality gap:,0.142
Computational time:,120,Iteration:, 300,Lower bound in Minute:,60.911,Upper bound in Minute:,71.000,Lower bound:,60.911,Upper bound:,71.000,Total Trip Price:,81.485,Total Resource Price (Resource Cost):,20.684,Total Travel Time:,447.000,Optimality gap:,0.142
