Number of Nodes = 76,,,,,,,,,,,,,,,,,,,
Number of Links = 85,,,,,,,,,,,,,,,,,,,
Number of Trains = 20,,,,,,,,,,,,,,,,,,,
Computational time:,481,Iteration:,252,Lower bound in Minute:,2099.083,Upper bound in Minute:,2972,Lower bound:,2099.083,Upper bound:,2972,Total Trip Price:,2407.28,Total Resource Price (Resource Cost):,310.695,Total Travel Time:,3509,Optimality gap:,0.294
Computational time:,483,Iteration:,253,Lower bound in Minute:,2099.083,Upper bound in Minute:,2972,Lower bound:,2099.083,Upper bound:,2972,Total Trip Price:,2407.344,Total Resource Price (Resource Cost):,310.556,Total Travel Time:,3549,Optimality gap:,0.294
Computational time:,485,Iteration:,254,Lower bound in Minute:,2099.083,Upper bound in Minute:,2972,Lower bound:,2099.083,Upper bound:,2972,Total Trip Price:,2408.153,Total Resource Price (Resource Cost):,310.776,Total Travel Time:,3532,Optimality gap:,0.294
Computational time:,487,Iteration:,255,Lower bound in Minute:,2099.083,Upper bound in Minute:,2972,Lower bound:,2099.083,Upper bound:,2972,Total Trip Price:,2407.42,Total Resource Price (Resource Cost):,311.577,Total Travel Time:,3554,Optimality gap:,0.294
Computational time:,488,Iteration:,256,Lower bound in Minute:,2099.083,Upper bound in Minute:,2972,Lower bound:,2099.083,Upper bound:,2972,Total Trip Price:,2407.221,Total Resource Price (Resource Cost):,309.552,Total Travel Time:,3527,Optimality gap:,0.294
Computational time:,490,Iteration:,257,Lower bound in Minute:,2099.083,Upper bound in Minute:,2972,Lower bound:,2099.083,Upper bound:,2972,Total Trip Price:,2407.677,Total Resource Price (Resource Cost):,309.152,Total Travel Time:,3562,Optimality gap:,0.294
Computational time:,492,Iteration:,258,Lower bound in Minute:,2099.083,Upper bound in Minute:,2972,Lower bound:,2099.083,Upper bound:,2972,Total Trip Price:,2407.974,Total Resource Price (Resource Cost):,310.972,Total Travel Time:,3512,Optimality gap:,0.294
Computational time:,494,Iteration:,259,Lower bound in Minute:,2099.083,Upper bound in Minute:,2972,Lower bound:,2099.083,Upper bound:,2972,Total Trip Price:,2408.443,Total Resource Price (Resource Cost):,309.702,Total Travel Time:,3517,Optimality gap:,0.294
Computational time:,496,Iteration:,260,Lower bound in Minute:,2099.083,Upper bound in Minute:,2972,Lower bound:,2099.083,Upper bound:,2972,Total Trip Price:,2408.109,Total Resource Price (Resource Cost):,310.232,Total Travel Time:,3531,Optimality gap:,0.294
Computational time:,498,Iteration:,261,Lower bound in Minute:,2099.083,Upper bound in Minute:,2972,Lower bound:,2099.083,Upper bound:,2972,Total Trip Price:,2407.899,Total Resource Price (Resource Cost):,311.819,Total Travel Time:,3548,Optimality gap:,0.294
Computational time:,500,Iteration:,262,Lower bound in Minute:,2099.083,Upper bound in Minute:,2972,Lower bound:,2099.083,Upper bound:,2972,Total Trip Price:,2408.367,Total Resource Price (Resource Cost):,312.94,Total Travel Time:,3533,Optimality gap:,0.294
Computational time:,502,Iteration:,263,Lower bound in Minute:,2099.083,Upper bound in Minute:,2972,Lower bound:,2099.083,Upper bound:,2972,Total Trip Price:,2408.29,Total Resource Price (Resource Cost):,311.539,Total Travel Time:,3534,Optimality gap:,0.294
Computational time:,504,Iteration:,264,Lower bound in Minute:,2099.083,Upper bound in Minute:,2972,Lower bound:,2099.083,Upper bound:,2972,Total Trip Price:,2408.864,Total Resource Price (Resource Cost):,311.179,Total Travel Time:,3541,Optimality gap:,0.294
Computational time:,505,Iteration:,265,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2408.65,Total Resource Price (Resource Cost):,308.349,Total Travel Time:,3492,Optimality gap:,0.293
Computational time:,507,Iteration:,266,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2408.76,Total Resource Price (Resource Cost):,310.298,Total Travel Time:,3585,Optimality gap:,0.293
Computational time:,509,Iteration:,267,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2407.983,Total Resource Price (Resource Cost):,312.116,Total Travel Time:,3499,Optimality gap:,0.293
Computational time:,511,Iteration:,268,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2408.538,Total Resource Price (Resource Cost):,310.966,Total Travel Time:,3585,Optimality gap:,0.293
Computational time:,512,Iteration:,269,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2408.245,Total Resource Price (Resource Cost):,312.288,Total Travel Time:,3493,Optimality gap:,0.293
Computational time:,514,Iteration:,270,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2409.685,Total Resource Price (Resource Cost):,311.398,Total Travel Time:,3544,Optimality gap:,0.293
Computational time:,516,Iteration:,271,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2408.38,Total Resource Price (Resource Cost):,310.337,Total Travel Time:,3537,Optimality gap:,0.293
Computational time:,519,Iteration:,272,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2409.264,Total Resource Price (Resource Cost):,313.178,Total Travel Time:,3573,Optimality gap:,0.293
Computational time:,520,Iteration:,273,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2408.01,Total Resource Price (Resource Cost):,310.91,Total Travel Time:,3534,Optimality gap:,0.293
Computational time:,522,Iteration:,274,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2409.628,Total Resource Price (Resource Cost):,313.141,Total Travel Time:,3528,Optimality gap:,0.293
Computational time:,524,Iteration:,275,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2409.644,Total Resource Price (Resource Cost):,311.44,Total Travel Time:,3506,Optimality gap:,0.293
Computational time:,526,Iteration:,276,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2409.627,Total Resource Price (Resource Cost):,312.541,Total Travel Time:,3541,Optimality gap:,0.293
Computational time:,528,Iteration:,277,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2409.995,Total Resource Price (Resource Cost):,312.64,Total Travel Time:,3546,Optimality gap:,0.293
Computational time:,529,Iteration:,278,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2410.08,Total Resource Price (Resource Cost):,311.96,Total Travel Time:,3502,Optimality gap:,0.293
Computational time:,531,Iteration:,279,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2410.33,Total Resource Price (Resource Cost):,312.09,Total Travel Time:,3583,Optimality gap:,0.293
Computational time:,533,Iteration:,280,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2409.952,Total Resource Price (Resource Cost):,313.58,Total Travel Time:,3546,Optimality gap:,0.293
Computational time:,534,Iteration:,281,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2410.306,Total Resource Price (Resource Cost):,312.19,Total Travel Time:,3487,Optimality gap:,0.293
Computational time:,536,Iteration:,282,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2410.086,Total Resource Price (Resource Cost):,313.671,Total Travel Time:,3494,Optimality gap:,0.293
Computational time:,538,Iteration:,283,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2411.246,Total Resource Price (Resource Cost):,312.671,Total Travel Time:,3564,Optimality gap:,0.293
Computational time:,540,Iteration:,284,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2411.038,Total Resource Price (Resource Cost):,313.88,Total Travel Time:,3523,Optimality gap:,0.293
Computational time:,541,Iteration:,285,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2410.859,Total Resource Price (Resource Cost):,312.251,Total Travel Time:,3568,Optimality gap:,0.293
Computational time:,543,Iteration:,286,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2410.542,Total Resource Price (Resource Cost):,312.34,Total Travel Time:,3475,Optimality gap:,0.293
Computational time:,545,Iteration:,287,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2411.692,Total Resource Price (Resource Cost):,314.581,Total Travel Time:,3617,Optimality gap:,0.293
Computational time:,547,Iteration:,288,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2410.721,Total Resource Price (Resource Cost):,312.761,Total Travel Time:,3510,Optimality gap:,0.293
Computational time:,549,Iteration:,289,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2411.395,Total Resource Price (Resource Cost):,314.191,Total Travel Time:,3577,Optimality gap:,0.293
Computational time:,551,Iteration:,290,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2410.673,Total Resource Price (Resource Cost):,313.09,Total Travel Time:,3472,Optimality gap:,0.293
Computational time:,552,Iteration:,291,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2411.798,Total Resource Price (Resource Cost):,313.241,Total Travel Time:,3555,Optimality gap:,0.293
Computational time:,554,Iteration:,292,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2412.363,Total Resource Price (Resource Cost):,313.53,Total Travel Time:,3505,Optimality gap:,0.293
Computational time:,556,Iteration:,293,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2411.969,Total Resource Price (Resource Cost):,315.488,Total Travel Time:,3526,Optimality gap:,0.293
Computational time:,558,Iteration:,294,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2412.35,Total Resource Price (Resource Cost):,313.166,Total Travel Time:,3568,Optimality gap:,0.293
Computational time:,560,Iteration:,295,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2411.885,Total Resource Price (Resource Cost):,315.188,Total Travel Time:,3522,Optimality gap:,0.293
Computational time:,561,Iteration:,296,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2411.785,Total Resource Price (Resource Cost):,314.207,Total Travel Time:,3526,Optimality gap:,0.293
Computational time:,563,Iteration:,297,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2412.097,Total Resource Price (Resource Cost):,315.597,Total Travel Time:,3553,Optimality gap:,0.293
Computational time:,565,Iteration:,298,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2412.541,Total Resource Price (Resource Cost):,313.826,Total Travel Time:,3504,Optimality gap:,0.293
Computational time:,567,Iteration:,299,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2412.539,Total Resource Price (Resource Cost):,313.816,Total Travel Time:,3596,Optimality gap:,0.293
Computational time:,568,Iteration:,300,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2412.141,Total Resource Price (Resource Cost):,314.727,Total Travel Time:,3524,Optimality gap:,0.293
Computational time:,570,Iteration:,301,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2412.489,Total Resource Price (Resource Cost):,315.447,Total Travel Time:,3526,Optimality gap:,0.293
Computational time:,572,Iteration:,302,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2412.398,Total Resource Price (Resource Cost):,313.706,Total Travel Time:,3571,Optimality gap:,0.293
Computational time:,574,Iteration:,303,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2412.062,Total Resource Price (Resource Cost):,315.097,Total Travel Time:,3516,Optimality gap:,0.293
Computational time:,575,Iteration:,304,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2412.457,Total Resource Price (Resource Cost):,314.577,Total Travel Time:,3533,Optimality gap:,0.293
Computational time:,577,Iteration:,305,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2412.043,Total Resource Price (Resource Cost):,313.727,Total Travel Time:,3504,Optimality gap:,0.293
Computational time:,579,Iteration:,306,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2412.768,Total Resource Price (Resource Cost):,314.247,Total Travel Time:,3580,Optimality gap:,0.293
Computational time:,581,Iteration:,307,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2412.956,Total Resource Price (Resource Cost):,314.756,Total Travel Time:,3520,Optimality gap:,0.293
Computational time:,582,Iteration:,308,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2413.407,Total Resource Price (Resource Cost):,314.387,Total Travel Time:,3501,Optimality gap:,0.293
Computational time:,584,Iteration:,309,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2413.503,Total Resource Price (Resource Cost):,315.627,Total Travel Time:,3576,Optimality gap:,0.293
Computational time:,586,Iteration:,310,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2412.766,Total Resource Price (Resource Cost):,313.987,Total Travel Time:,3483,Optimality gap:,0.293
Computational time:,588,Iteration:,311,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2413.597,Total Resource Price (Resource Cost):,314.107,Total Travel Time:,3622,Optimality gap:,0.293
Computational time:,590,Iteration:,312,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2412.989,Total Resource Price (Resource Cost):,316.147,Total Travel Time:,3462,Optimality gap:,0.293
Computational time:,591,Iteration:,313,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2413.256,Total Resource Price (Resource Cost):,314.517,Total Travel Time:,3596,Optimality gap:,0.293
Computational time:,593,Iteration:,314,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2413.774,Total Resource Price (Resource Cost):,317.228,Total Travel Time:,3500,Optimality gap:,0.293
Computational time:,595,Iteration:,315,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2414.099,Total Resource Price (Resource Cost):,315.216,Total Travel Time:,3543,Optimality gap:,0.293
Computational time:,597,Iteration:,316,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2414.016,Total Resource Price (Resource Cost):,315.575,Total Travel Time:,3533,Optimality gap:,0.293
Computational time:,599,Iteration:,317,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2412.373,Total Resource Price (Resource Cost):,315.271,Total Travel Time:,3524,Optimality gap:,0.293
Computational time:,600,Iteration:,318,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2414.05,Total Resource Price (Resource Cost):,316.572,Total Travel Time:,3558,Optimality gap:,0.293
Computational time:,602,Iteration:,319,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2413.913,Total Resource Price (Resource Cost):,315.601,Total Travel Time:,3519,Optimality gap:,0.293
Computational time:,604,Iteration:,320,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2413.919,Total Resource Price (Resource Cost):,316.892,Total Travel Time:,3543,Optimality gap:,0.293
Computational time:,605,Iteration:,321,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2414.466,Total Resource Price (Resource Cost):,315.271,Total Travel Time:,3518,Optimality gap:,0.293
Computational time:,607,Iteration:,322,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2414.124,Total Resource Price (Resource Cost):,316.066,Total Travel Time:,3572,Optimality gap:,0.293
Computational time:,609,Iteration:,323,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2414.819,Total Resource Price (Resource Cost):,316.657,Total Travel Time:,3527,Optimality gap:,0.293
Computational time:,611,Iteration:,324,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2413.941,Total Resource Price (Resource Cost):,315.221,Total Travel Time:,3504,Optimality gap:,0.293
Computational time:,612,Iteration:,325,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2414.84,Total Resource Price (Resource Cost):,314.9,Total Travel Time:,3538,Optimality gap:,0.293
Computational time:,614,Iteration:,326,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2414.487,Total Resource Price (Resource Cost):,315.12,Total Travel Time:,3570,Optimality gap:,0.293
Computational time:,616,Iteration:,327,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2414.016,Total Resource Price (Resource Cost):,315.612,Total Travel Time:,3538,Optimality gap:,0.293
Computational time:,618,Iteration:,328,Lower bound in Minute:,2100.302,Upper bound in Minute:,2972,Lower bound:,2100.302,Upper bound:,2972,Total Trip Price:,2414.351,Total Resource Price (Resource Cost):,317.56,Total Travel Time:,3512,Optimality gap:,0.293
Computational time:,620,Iteration:,329,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2415.099,Total Resource Price (Resource Cost):,313.108,Total Travel Time:,3558,Optimality gap:,0.293
Computational time:,621,Iteration:,330,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2414.354,Total Resource Price (Resource Cost):,315.397,Total Travel Time:,3541,Optimality gap:,0.293
Computational time:,623,Iteration:,331,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2414.764,Total Resource Price (Resource Cost):,314.852,Total Travel Time:,3481,Optimality gap:,0.293
Computational time:,625,Iteration:,332,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2413.907,Total Resource Price (Resource Cost):,317.013,Total Travel Time:,3574,Optimality gap:,0.293
Computational time:,627,Iteration:,333,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2415.408,Total Resource Price (Resource Cost):,315.321,Total Travel Time:,3480,Optimality gap:,0.293
Computational time:,629,Iteration:,334,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2415.081,Total Resource Price (Resource Cost):,313.641,Total Travel Time:,3595,Optimality gap:,0.293
Computational time:,630,Iteration:,335,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2415.037,Total Resource Price (Resource Cost):,314.882,Total Travel Time:,3554,Optimality gap:,0.293
Computational time:,632,Iteration:,336,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2414.88,Total Resource Price (Resource Cost):,315.432,Total Travel Time:,3439,Optimality gap:,0.293
Computational time:,634,Iteration:,337,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2415.414,Total Resource Price (Resource Cost):,317.373,Total Travel Time:,3642,Optimality gap:,0.293
Computational time:,636,Iteration:,338,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2414.555,Total Resource Price (Resource Cost):,317.645,Total Travel Time:,3537,Optimality gap:,0.293
Computational time:,638,Iteration:,339,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2414.708,Total Resource Price (Resource Cost):,316.432,Total Travel Time:,3515,Optimality gap:,0.293
Computational time:,640,Iteration:,340,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2415.617,Total Resource Price (Resource Cost):,316.122,Total Travel Time:,3565,Optimality gap:,0.293
Computational time:,643,Iteration:,341,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2415.22,Total Resource Price (Resource Cost):,317.502,Total Travel Time:,3534,Optimality gap:,0.293
Computational time:,645,Iteration:,342,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2415.535,Total Resource Price (Resource Cost):,316.402,Total Travel Time:,3527,Optimality gap:,0.293
Computational time:,647,Iteration:,343,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2415.809,Total Resource Price (Resource Cost):,316.872,Total Travel Time:,3516,Optimality gap:,0.293
Computational time:,649,Iteration:,344,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2415.493,Total Resource Price (Resource Cost):,317.302,Total Travel Time:,3588,Optimality gap:,0.293
Computational time:,651,Iteration:,345,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2415.898,Total Resource Price (Resource Cost):,317.141,Total Travel Time:,3536,Optimality gap:,0.293
Computational time:,654,Iteration:,346,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2415.518,Total Resource Price (Resource Cost):,317.677,Total Travel Time:,3521,Optimality gap:,0.293
Computational time:,656,Iteration:,347,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2415.956,Total Resource Price (Resource Cost):,316.807,Total Travel Time:,3503,Optimality gap:,0.293
Computational time:,658,Iteration:,348,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2416.271,Total Resource Price (Resource Cost):,318.848,Total Travel Time:,3569,Optimality gap:,0.293
Computational time:,660,Iteration:,349,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2415.809,Total Resource Price (Resource Cost):,317.066,Total Travel Time:,3531,Optimality gap:,0.293
Computational time:,662,Iteration:,350,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2415.47,Total Resource Price (Resource Cost):,318.978,Total Travel Time:,3551,Optimality gap:,0.293
Computational time:,665,Iteration:,351,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2417.289,Total Resource Price (Resource Cost):,317.346,Total Travel Time:,3530,Optimality gap:,0.293
Computational time:,667,Iteration:,352,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2416.115,Total Resource Price (Resource Cost):,317.737,Total Travel Time:,3516,Optimality gap:,0.293
Computational time:,669,Iteration:,353,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2416.574,Total Resource Price (Resource Cost):,315.867,Total Travel Time:,3486,Optimality gap:,0.293
Computational time:,671,Iteration:,354,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2416.601,Total Resource Price (Resource Cost):,318.788,Total Travel Time:,3609,Optimality gap:,0.293
Computational time:,673,Iteration:,355,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2417.008,Total Resource Price (Resource Cost):,318.357,Total Travel Time:,3506,Optimality gap:,0.293
Computational time:,675,Iteration:,356,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2417.234,Total Resource Price (Resource Cost):,318.617,Total Travel Time:,3587,Optimality gap:,0.293
Computational time:,678,Iteration:,357,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2416.493,Total Resource Price (Resource Cost):,319.327,Total Travel Time:,3522,Optimality gap:,0.293
Computational time:,680,Iteration:,358,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2417.957,Total Resource Price (Resource Cost):,318.407,Total Travel Time:,3504,Optimality gap:,0.293
Computational time:,682,Iteration:,359,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2417.556,Total Resource Price (Resource Cost):,317.736,Total Travel Time:,3561,Optimality gap:,0.293
Computational time:,684,Iteration:,360,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2417.13,Total Resource Price (Resource Cost):,318.707,Total Travel Time:,3567,Optimality gap:,0.293
Computational time:,686,Iteration:,361,Lower bound in Minute:,2101.991,Upper bound in Minute:,2972,Lower bound:,2101.991,Upper bound:,2972,Total Trip Price:,2416.756,Total Resource Price (Resource Cost):,318.419,Total Travel Time:,3507,Optimality gap:,0.293
