Number of Nodes = 10
Number of Links = 11
Number of Trains = 6
Computational time:,3,Iteration:, 110,Lower bound in Minute:,43.845,Upper bound in Minute:,108.000,Lower bound:,43.845,Upper bound:,108.000,Total Trip Price:,91.104,Total Resource Price (Resource Cost):,47.259,Total Travel Time:,219.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 111,Lower bound in Minute:,43.851,Upper bound in Minute:,108.000,Lower bound:,43.851,Upper bound:,108.000,Total Trip Price:,91.119,Total Resource Price (Resource Cost):,47.269,Total Travel Time:,220.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 112,Lower bound in Minute:,43.851,Upper bound in Minute:,108.000,Lower bound:,43.851,Upper bound:,108.000,Total Trip Price:,91.139,Total Resource Price (Resource Cost):,47.328,Total Travel Time:,215.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 113,Lower bound in Minute:,43.851,Upper bound in Minute:,108.000,Lower bound:,43.851,Upper bound:,108.000,Total Trip Price:,91.172,Total Resource Price (Resource Cost):,47.328,Total Travel Time:,221.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 114,Lower bound in Minute:,43.851,Upper bound in Minute:,108.000,Lower bound:,43.851,Upper bound:,108.000,Total Trip Price:,91.211,Total Resource Price (Resource Cost):,47.368,Total Travel Time:,220.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 115,Lower bound in Minute:,43.851,Upper bound in Minute:,108.000,Lower bound:,43.851,Upper bound:,108.000,Total Trip Price:,91.160,Total Resource Price (Resource Cost):,47.437,Total Travel Time:,218.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 116,Lower bound in Minute:,43.851,Upper bound in Minute:,108.000,Lower bound:,43.851,Upper bound:,108.000,Total Trip Price:,91.239,Total Resource Price (Resource Cost):,47.457,Total Travel Time:,227.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 117,Lower bound in Minute:,43.851,Upper bound in Minute:,108.000,Lower bound:,43.851,Upper bound:,108.000,Total Trip Price:,91.260,Total Resource Price (Resource Cost):,47.477,Total Travel Time:,218.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 118,Lower bound in Minute:,43.851,Upper bound in Minute:,108.000,Lower bound:,43.851,Upper bound:,108.000,Total Trip Price:,91.221,Total Resource Price (Resource Cost):,47.497,Total Travel Time:,220.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 119,Lower bound in Minute:,43.851,Upper bound in Minute:,108.000,Lower bound:,43.851,Upper bound:,108.000,Total Trip Price:,91.289,Total Resource Price (Resource Cost):,47.507,Total Travel Time:,220.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 120,Lower bound in Minute:,43.854,Upper bound in Minute:,108.000,Lower bound:,43.854,Upper bound:,108.000,Total Trip Price:,91.361,Total Resource Price (Resource Cost):,47.507,Total Travel Time:,220.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 121,Lower bound in Minute:,43.854,Upper bound in Minute:,108.000,Lower bound:,43.854,Upper bound:,108.000,Total Trip Price:,91.295,Total Resource Price (Resource Cost):,47.577,Total Travel Time:,221.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 122,Lower bound in Minute:,43.854,Upper bound in Minute:,108.000,Lower bound:,43.854,Upper bound:,108.000,Total Trip Price:,91.371,Total Resource Price (Resource Cost):,47.577,Total Travel Time:,220.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 123,Lower bound in Minute:,43.854,Upper bound in Minute:,108.000,Lower bound:,43.854,Upper bound:,108.000,Total Trip Price:,91.310,Total Resource Price (Resource Cost):,47.577,Total Travel Time:,218.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 124,Lower bound in Minute:,43.854,Upper bound in Minute:,108.000,Lower bound:,43.854,Upper bound:,108.000,Total Trip Price:,91.401,Total Resource Price (Resource Cost):,47.597,Total Travel Time:,219.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 125,Lower bound in Minute:,43.854,Upper bound in Minute:,108.000,Lower bound:,43.854,Upper bound:,108.000,Total Trip Price:,91.352,Total Resource Price (Resource Cost):,47.607,Total Travel Time:,229.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 126,Lower bound in Minute:,43.854,Upper bound in Minute:,108.000,Lower bound:,43.854,Upper bound:,108.000,Total Trip Price:,91.241,Total Resource Price (Resource Cost):,47.628,Total Travel Time:,226.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 127,Lower bound in Minute:,43.854,Upper bound in Minute:,108.000,Lower bound:,43.854,Upper bound:,108.000,Total Trip Price:,91.364,Total Resource Price (Resource Cost):,47.628,Total Travel Time:,203.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 128,Lower bound in Minute:,43.854,Upper bound in Minute:,108.000,Lower bound:,43.854,Upper bound:,108.000,Total Trip Price:,91.356,Total Resource Price (Resource Cost):,47.598,Total Travel Time:,219.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 129,Lower bound in Minute:,43.854,Upper bound in Minute:,108.000,Lower bound:,43.854,Upper bound:,108.000,Total Trip Price:,91.482,Total Resource Price (Resource Cost):,47.658,Total Travel Time:,221.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 130,Lower bound in Minute:,43.854,Upper bound in Minute:,108.000,Lower bound:,43.854,Upper bound:,108.000,Total Trip Price:,91.521,Total Resource Price (Resource Cost):,47.698,Total Travel Time:,220.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 131,Lower bound in Minute:,43.854,Upper bound in Minute:,108.000,Lower bound:,43.854,Upper bound:,108.000,Total Trip Price:,91.466,Total Resource Price (Resource Cost):,47.708,Total Travel Time:,220.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 132,Lower bound in Minute:,43.854,Upper bound in Minute:,108.000,Lower bound:,43.854,Upper bound:,108.000,Total Trip Price:,91.551,Total Resource Price (Resource Cost):,47.728,Total Travel Time:,219.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 133,Lower bound in Minute:,43.854,Upper bound in Minute:,108.000,Lower bound:,43.854,Upper bound:,108.000,Total Trip Price:,91.499,Total Resource Price (Resource Cost):,47.738,Total Travel Time:,220.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 134,Lower bound in Minute:,43.875,Upper bound in Minute:,108.000,Lower bound:,43.875,Upper bound:,108.000,Total Trip Price:,91.612,Total Resource Price (Resource Cost):,47.738,Total Travel Time:,221.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 135,Lower bound in Minute:,43.875,Upper bound in Minute:,108.000,Lower bound:,43.875,Upper bound:,108.000,Total Trip Price:,91.639,Total Resource Price (Resource Cost):,47.778,Total Travel Time:,215.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 136,Lower bound in Minute:,43.875,Upper bound in Minute:,108.000,Lower bound:,43.875,Upper bound:,108.000,Total Trip Price:,91.649,Total Resource Price (Resource Cost):,47.778,Total Travel Time:,220.000,Optimality gap:,0.594
Computational time:,3,Iteration:, 137,Lower bound in Minute:,43.878,Upper bound in Minute:,44.000,Lower bound:,43.878,Upper bound:,44.000,Total Trip Price:,91.716,Total Resource Price (Resource Cost):,47.838,Total Travel Time:,221.000,Optimality gap:,0.003
