Number of Nodes = 10
Number of Links = 11
Number of Trains = 8
Computational time:,6,Iteration:, 205,Lower bound in Minute:,61.763,Upper bound in Minute:,167.000,Lower bound:,61.763,Upper bound:,167.000,Total Trip Price:,134.195,Total Resource Price (Resource Cost):,72.553,Total Travel Time:,307.000,Optimality gap:,0.630
Computational time:,6,Iteration:, 206,Lower bound in Minute:,61.763,Upper bound in Minute:,167.000,Lower bound:,61.763,Upper bound:,167.000,Total Trip Price:,134.237,Total Resource Price (Resource Cost):,72.563,Total Travel Time:,295.000,Optimality gap:,0.630
Computational time:,6,Iteration:, 207,Lower bound in Minute:,61.763,Upper bound in Minute:,167.000,Lower bound:,61.763,Upper bound:,167.000,Total Trip Price:,134.248,Total Resource Price (Resource Cost):,72.583,Total Travel Time:,290.000,Optimality gap:,0.630
Computational time:,6,Iteration:, 208,Lower bound in Minute:,61.763,Upper bound in Minute:,167.000,Lower bound:,61.763,Upper bound:,167.000,Total Trip Price:,134.248,Total Resource Price (Resource Cost):,72.593,Total Travel Time:,296.000,Optimality gap:,0.630
Computational time:,6,Iteration:, 209,Lower bound in Minute:,61.763,Upper bound in Minute:,167.000,Lower bound:,61.763,Upper bound:,167.000,Total Trip Price:,134.410,Total Resource Price (Resource Cost):,72.743,Total Travel Time:,298.000,Optimality gap:,0.630
Computational time:,6,Iteration:, 210,Lower bound in Minute:,61.763,Upper bound in Minute:,167.000,Lower bound:,61.763,Upper bound:,167.000,Total Trip Price:,134.501,Total Resource Price (Resource Cost):,72.753,Total Travel Time:,298.000,Optimality gap:,0.630
Computational time:,6,Iteration:, 211,Lower bound in Minute:,61.763,Upper bound in Minute:,167.000,Lower bound:,61.763,Upper bound:,167.000,Total Trip Price:,134.587,Total Resource Price (Resource Cost):,72.833,Total Travel Time:,294.000,Optimality gap:,0.630
Computational time:,6,Iteration:, 212,Lower bound in Minute:,61.763,Upper bound in Minute:,167.000,Lower bound:,61.763,Upper bound:,167.000,Total Trip Price:,134.601,Total Resource Price (Resource Cost):,72.843,Total Travel Time:,296.000,Optimality gap:,0.630
Computational time:,6,Iteration:, 213,Lower bound in Minute:,61.788,Upper bound in Minute:,167.000,Lower bound:,61.788,Upper bound:,167.000,Total Trip Price:,134.711,Total Resource Price (Resource Cost):,72.923,Total Travel Time:,295.000,Optimality gap:,0.630
Computational time:,6,Iteration:, 214,Lower bound in Minute:,61.788,Upper bound in Minute:,167.000,Lower bound:,61.788,Upper bound:,167.000,Total Trip Price:,134.703,Total Resource Price (Resource Cost):,72.933,Total Travel Time:,299.000,Optimality gap:,0.630
Computational time:,6,Iteration:, 215,Lower bound in Minute:,61.873,Upper bound in Minute:,167.000,Lower bound:,61.873,Upper bound:,167.000,Total Trip Price:,134.856,Total Resource Price (Resource Cost):,72.983,Total Travel Time:,306.000,Optimality gap:,0.630
Computational time:,6,Iteration:, 216,Lower bound in Minute:,61.873,Upper bound in Minute:,167.000,Lower bound:,61.873,Upper bound:,167.000,Total Trip Price:,134.794,Total Resource Price (Resource Cost):,73.123,Total Travel Time:,292.000,Optimality gap:,0.630
Computational time:,6,Iteration:, 217,Lower bound in Minute:,61.873,Upper bound in Minute:,167.000,Lower bound:,61.873,Upper bound:,167.000,Total Trip Price:,134.808,Total Resource Price (Resource Cost):,73.103,Total Travel Time:,295.000,Optimality gap:,0.630
Computational time:,6,Iteration:, 218,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,134.719,Total Resource Price (Resource Cost):,73.093,Total Travel Time:,319.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 219,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,134.716,Total Resource Price (Resource Cost):,73.063,Total Travel Time:,302.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 220,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,134.720,Total Resource Price (Resource Cost):,73.053,Total Travel Time:,298.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 221,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,134.824,Total Resource Price (Resource Cost):,73.073,Total Travel Time:,288.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 222,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,134.798,Total Resource Price (Resource Cost):,73.033,Total Travel Time:,289.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 223,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,134.873,Total Resource Price (Resource Cost):,73.083,Total Travel Time:,298.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 224,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,134.926,Total Resource Price (Resource Cost):,73.213,Total Travel Time:,295.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 225,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,134.962,Total Resource Price (Resource Cost):,73.173,Total Travel Time:,312.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 226,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,134.840,Total Resource Price (Resource Cost):,73.263,Total Travel Time:,298.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 227,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,134.921,Total Resource Price (Resource Cost):,73.173,Total Travel Time:,311.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 228,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,134.786,Total Resource Price (Resource Cost):,73.155,Total Travel Time:,292.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 229,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,134.937,Total Resource Price (Resource Cost):,73.235,Total Travel Time:,294.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 230,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,134.958,Total Resource Price (Resource Cost):,73.275,Total Travel Time:,293.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 231,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,135.010,Total Resource Price (Resource Cost):,73.315,Total Travel Time:,300.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 232,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,135.134,Total Resource Price (Resource Cost):,73.335,Total Travel Time:,290.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 233,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,135.089,Total Resource Price (Resource Cost):,73.375,Total Travel Time:,299.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 234,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,135.198,Total Resource Price (Resource Cost):,73.395,Total Travel Time:,316.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 235,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,135.064,Total Resource Price (Resource Cost):,73.335,Total Travel Time:,291.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 236,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,135.069,Total Resource Price (Resource Cost):,73.255,Total Travel Time:,298.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 237,Lower bound in Minute:,61.873,Upper bound in Minute:,152.000,Lower bound:,61.873,Upper bound:,152.000,Total Trip Price:,135.192,Total Resource Price (Resource Cost):,73.325,Total Travel Time:,295.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 238,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.217,Total Resource Price (Resource Cost):,73.335,Total Travel Time:,299.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 239,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.314,Total Resource Price (Resource Cost):,73.435,Total Travel Time:,292.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 240,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.370,Total Resource Price (Resource Cost):,73.495,Total Travel Time:,295.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 241,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.462,Total Resource Price (Resource Cost):,73.605,Total Travel Time:,298.000,Optimality gap:,0.593
Computational time:,6,Iteration:, 242,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.515,Total Resource Price (Resource Cost):,73.705,Total Travel Time:,298.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 243,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.607,Total Resource Price (Resource Cost):,73.785,Total Travel Time:,313.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 244,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.543,Total Resource Price (Resource Cost):,73.815,Total Travel Time:,302.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 245,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.288,Total Resource Price (Resource Cost):,73.665,Total Travel Time:,289.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 246,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.267,Total Resource Price (Resource Cost):,73.576,Total Travel Time:,306.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 247,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.338,Total Resource Price (Resource Cost):,73.566,Total Travel Time:,303.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 248,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.510,Total Resource Price (Resource Cost):,73.686,Total Travel Time:,293.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 249,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.590,Total Resource Price (Resource Cost):,73.716,Total Travel Time:,316.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 250,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.570,Total Resource Price (Resource Cost):,73.856,Total Travel Time:,296.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 251,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.440,Total Resource Price (Resource Cost):,73.765,Total Travel Time:,300.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 252,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.496,Total Resource Price (Resource Cost):,73.745,Total Travel Time:,300.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 253,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.583,Total Resource Price (Resource Cost):,73.795,Total Travel Time:,303.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 254,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.548,Total Resource Price (Resource Cost):,73.726,Total Travel Time:,290.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 255,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.518,Total Resource Price (Resource Cost):,73.736,Total Travel Time:,306.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 256,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.602,Total Resource Price (Resource Cost):,73.795,Total Travel Time:,298.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 257,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.653,Total Resource Price (Resource Cost):,73.896,Total Travel Time:,292.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 258,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.675,Total Resource Price (Resource Cost):,73.955,Total Travel Time:,297.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 259,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.730,Total Resource Price (Resource Cost):,73.956,Total Travel Time:,295.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 260,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.822,Total Resource Price (Resource Cost):,73.976,Total Travel Time:,298.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 261,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.843,Total Resource Price (Resource Cost):,74.046,Total Travel Time:,296.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 262,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.889,Total Resource Price (Resource Cost):,74.195,Total Travel Time:,294.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 263,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.974,Total Resource Price (Resource Cost):,74.166,Total Travel Time:,298.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 264,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,136.062,Total Resource Price (Resource Cost):,74.315,Total Travel Time:,296.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 265,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.901,Total Resource Price (Resource Cost):,74.376,Total Travel Time:,307.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 266,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.892,Total Resource Price (Resource Cost):,74.194,Total Travel Time:,289.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 267,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,135.867,Total Resource Price (Resource Cost):,74.234,Total Travel Time:,306.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 268,Lower bound in Minute:,61.882,Upper bound in Minute:,152.000,Lower bound:,61.882,Upper bound:,152.000,Total Trip Price:,136.043,Total Resource Price (Resource Cost):,74.194,Total Travel Time:,295.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 269,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.110,Total Resource Price (Resource Cost):,74.214,Total Travel Time:,298.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 270,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.111,Total Resource Price (Resource Cost):,74.344,Total Travel Time:,307.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 271,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.005,Total Resource Price (Resource Cost):,74.324,Total Travel Time:,305.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 272,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,135.923,Total Resource Price (Resource Cost):,74.274,Total Travel Time:,301.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 273,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.086,Total Resource Price (Resource Cost):,74.264,Total Travel Time:,290.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 274,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,135.927,Total Resource Price (Resource Cost):,74.224,Total Travel Time:,306.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 275,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.079,Total Resource Price (Resource Cost):,74.224,Total Travel Time:,309.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 276,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.094,Total Resource Price (Resource Cost):,74.224,Total Travel Time:,295.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 277,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,135.937,Total Resource Price (Resource Cost):,74.244,Total Travel Time:,292.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 278,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.073,Total Resource Price (Resource Cost):,74.264,Total Travel Time:,304.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 279,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.088,Total Resource Price (Resource Cost):,74.374,Total Travel Time:,286.000,Optimality gap:,0.593
Computational time:,7,Iteration:, 280,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.211,Total Resource Price (Resource Cost):,74.384,Total Travel Time:,298.000,Optimality gap:,0.593
Computational time:,8,Iteration:, 281,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.245,Total Resource Price (Resource Cost):,74.444,Total Travel Time:,301.000,Optimality gap:,0.593
Computational time:,8,Iteration:, 282,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.276,Total Resource Price (Resource Cost):,74.564,Total Travel Time:,306.000,Optimality gap:,0.593
Computational time:,8,Iteration:, 283,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.311,Total Resource Price (Resource Cost):,74.484,Total Travel Time:,308.000,Optimality gap:,0.593
Computational time:,8,Iteration:, 284,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.255,Total Resource Price (Resource Cost):,74.454,Total Travel Time:,294.000,Optimality gap:,0.593
Computational time:,8,Iteration:, 285,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.264,Total Resource Price (Resource Cost):,74.444,Total Travel Time:,304.000,Optimality gap:,0.593
Computational time:,8,Iteration:, 286,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.311,Total Resource Price (Resource Cost):,74.514,Total Travel Time:,298.000,Optimality gap:,0.593
Computational time:,8,Iteration:, 287,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.426,Total Resource Price (Resource Cost):,74.674,Total Travel Time:,281.000,Optimality gap:,0.593
Computational time:,8,Iteration:, 288,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.305,Total Resource Price (Resource Cost):,74.634,Total Travel Time:,311.000,Optimality gap:,0.593
Computational time:,8,Iteration:, 289,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.375,Total Resource Price (Resource Cost):,74.654,Total Travel Time:,296.000,Optimality gap:,0.593
Computational time:,8,Iteration:, 290,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.356,Total Resource Price (Resource Cost):,74.544,Total Travel Time:,294.000,Optimality gap:,0.593
Computational time:,8,Iteration:, 291,Lower bound in Minute:,61.896,Upper bound in Minute:,152.000,Lower bound:,61.896,Upper bound:,152.000,Total Trip Price:,136.497,Total Resource Price (Resource Cost):,74.634,Total Travel Time:,294.000,Optimality gap:,0.593
Computational time:,8,Iteration:, 292,Lower bound in Minute:,61.921,Upper bound in Minute:,152.000,Lower bound:,61.921,Upper bound:,152.000,Total Trip Price:,136.545,Total Resource Price (Resource Cost):,74.624,Total Travel Time:,306.000,Optimality gap:,0.593
Computational time:,8,Iteration:, 293,Lower bound in Minute:,61.921,Upper bound in Minute:,152.000,Lower bound:,61.921,Upper bound:,152.000,Total Trip Price:,136.419,Total Resource Price (Resource Cost):,74.614,Total Travel Time:,309.000,Optimality gap:,0.593
Computational time:,8,Iteration:, 294,Lower bound in Minute:,61.921,Upper bound in Minute:,152.000,Lower bound:,61.921,Upper bound:,152.000,Total Trip Price:,136.457,Total Resource Price (Resource Cost):,74.604,Total Travel Time:,287.000,Optimality gap:,0.593
Computational time:,8,Iteration:, 295,Lower bound in Minute:,61.925,Upper bound in Minute:,152.000,Lower bound:,61.925,Upper bound:,152.000,Total Trip Price:,136.469,Total Resource Price (Resource Cost):,74.544,Total Travel Time:,298.000,Optimality gap:,0.593
Computational time:,8,Iteration:, 296,Lower bound in Minute:,61.958,Upper bound in Minute:,152.000,Lower bound:,61.958,Upper bound:,152.000,Total Trip Price:,136.572,Total Resource Price (Resource Cost):,74.614,Total Travel Time:,299.000,Optimality gap:,0.592
Computational time:,8,Iteration:, 297,Lower bound in Minute:,61.958,Upper bound in Minute:,152.000,Lower bound:,61.958,Upper bound:,152.000,Total Trip Price:,136.586,Total Resource Price (Resource Cost):,74.744,Total Travel Time:,290.000,Optimality gap:,0.592
Computational time:,8,Iteration:, 298,Lower bound in Minute:,61.958,Upper bound in Minute:,152.000,Lower bound:,61.958,Upper bound:,152.000,Total Trip Price:,136.643,Total Resource Price (Resource Cost):,74.744,Total Travel Time:,309.000,Optimality gap:,0.592
Computational time:,8,Iteration:, 299,Lower bound in Minute:,61.958,Upper bound in Minute:,152.000,Lower bound:,61.958,Upper bound:,152.000,Total Trip Price:,136.544,Total Resource Price (Resource Cost):,74.684,Total Travel Time:,301.000,Optimality gap:,0.592
Computational time:,8,Iteration:, 300,Lower bound in Minute:,61.958,Upper bound in Minute:,152.000,Lower bound:,61.958,Upper bound:,152.000,Total Trip Price:,136.550,Total Resource Price (Resource Cost):,74.674,Total Travel Time:,300.000,Optimality gap:,0.592
Computational time:,8,Iteration:, 301,Lower bound in Minute:,61.958,Upper bound in Minute:,152.000,Lower bound:,61.958,Upper bound:,152.000,Total Trip Price:,136.605,Total Resource Price (Resource Cost):,74.794,Total Travel Time:,301.000,Optimality gap:,0.592
Computational time:,8,Iteration:, 302,Lower bound in Minute:,61.958,Upper bound in Minute:,152.000,Lower bound:,61.958,Upper bound:,152.000,Total Trip Price:,136.489,Total Resource Price (Resource Cost):,74.714,Total Travel Time:,309.000,Optimality gap:,0.592
Computational time:,8,Iteration:, 303,Lower bound in Minute:,61.958,Upper bound in Minute:,152.000,Lower bound:,61.958,Upper bound:,152.000,Total Trip Price:,136.542,Total Resource Price (Resource Cost):,74.704,Total Travel Time:,298.000,Optimality gap:,0.592
Computational time:,8,Iteration:, 304,Lower bound in Minute:,61.958,Upper bound in Minute:,152.000,Lower bound:,61.958,Upper bound:,152.000,Total Trip Price:,136.589,Total Resource Price (Resource Cost):,74.794,Total Travel Time:,291.000,Optimality gap:,0.592
Computational time:,8,Iteration:, 305,Lower bound in Minute:,61.958,Upper bound in Minute:,152.000,Lower bound:,61.958,Upper bound:,152.000,Total Trip Price:,136.483,Total Resource Price (Resource Cost):,74.764,Total Travel Time:,285.000,Optimality gap:,0.592
Computational time:,8,Iteration:, 306,Lower bound in Minute:,61.958,Upper bound in Minute:,152.000,Lower bound:,61.958,Upper bound:,152.000,Total Trip Price:,136.608,Total Resource Price (Resource Cost):,74.754,Total Travel Time:,299.000,Optimality gap:,0.592
Computational time:,8,Iteration:, 307,Lower bound in Minute:,61.958,Upper bound in Minute:,152.000,Lower bound:,61.958,Upper bound:,152.000,Total Trip Price:,136.745,Total Resource Price (Resource Cost):,74.834,Total Travel Time:,298.000,Optimality gap:,0.592
Computational time:,8,Iteration:, 308,Lower bound in Minute:,61.958,Upper bound in Minute:,152.000,Lower bound:,61.958,Upper bound:,152.000,Total Trip Price:,136.756,Total Resource Price (Resource Cost):,74.914,Total Travel Time:,301.000,Optimality gap:,0.592
Computational time:,8,Iteration:, 309,Lower bound in Minute:,61.958,Upper bound in Minute:,152.000,Lower bound:,61.958,Upper bound:,152.000,Total Trip Price:,136.749,Total Resource Price (Resource Cost):,74.924,Total Travel Time:,306.000,Optimality gap:,0.592
Computational time:,8,Iteration:, 310,Lower bound in Minute:,61.958,Upper bound in Minute:,152.000,Lower bound:,61.958,Upper bound:,152.000,Total Trip Price:,136.852,Total Resource Price (Resource Cost):,74.954,Total Travel Time:,317.000,Optimality gap:,0.592
Computational time:,8,Iteration:, 311,Lower bound in Minute:,61.958,Upper bound in Minute:,152.000,Lower bound:,61.958,Upper bound:,152.000,Total Trip Price:,136.586,Total Resource Price (Resource Cost):,74.894,Total Travel Time:,290.000,Optimality gap:,0.592
Computational time:,8,Iteration:, 312,Lower bound in Minute:,61.958,Upper bound in Minute:,152.000,Lower bound:,61.958,Upper bound:,152.000,Total Trip Price:,136.723,Total Resource Price (Resource Cost):,74.834,Total Travel Time:,295.000,Optimality gap:,0.592
Computational time:,8,Iteration:, 313,Lower bound in Minute:,61.958,Upper bound in Minute:,152.000,Lower bound:,61.958,Upper bound:,152.000,Total Trip Price:,136.784,Total Resource Price (Resource Cost):,74.834,Total Travel Time:,299.000,Optimality gap:,0.592
Computational time:,8,Iteration:, 314,Lower bound in Minute:,61.985,Upper bound in Minute:,152.000,Lower bound:,61.985,Upper bound:,152.000,Total Trip Price:,136.869,Total Resource Price (Resource Cost):,74.884,Total Travel Time:,298.000,Optimality gap:,0.592
